,Unnamed: 0,date,open,close,high,low,volumme
473,,2023-04-05 00:00:00,211.82,211.82,211.82,211.82,0
474,,2023-04-06 00:00:00,210.59,210.59,210.59,210.59,0
475,,2023-04-11 00:00:00,210.47,210.47,210.47,210.47,0
476,,2023-04-12 00:00:00,209.94,209.94,209.94,209.94,0
477,,2023-04-13 00:00:00,211.24,211.24,211.24,211.24,0
478,,2023-04-14 00:00:00,212.02,212.02,212.02,212.02,0
479,,2023-04-17 00:00:00,212.05,212.05,212.05,212.05,0
480,,2023-04-18 00:00:00,212.31,212.31,212.31,212.31,0
481,,2023-04-19 00:00:00,211.2,211.2,211.2,211.2,0
482,,2023-04-20 00:00:00,209.93,209.93,209.93,209.93,0
483,,2023-04-21 00:00:00,209.8,209.8,209.8,209.8,0
484,,2023-04-24 00:00:00,209.84,209.84,209.84,209.84,0
485,,2023-04-25 00:00:00,209.03,209.03,209.03,209.03,0
486,,2023-04-26 00:00:00,208.35,208.35,208.35,208.35,0
487,,2023-04-27 00:00:00,209.11,209.11,209.11,209.11,0
488,,2023-04-28 00:00:00,210.35,210.35,210.35,210.35,0
489,,2023-05-02 00:00:00,210.14,210.14,210.14,210.14,0
490,,2023-05-03 00:00:00,210.01,210.01,210.01,210.01,0
491,,2023-05-04 00:00:00,209.86,209.86,209.86,209.86,0
492,,2023-05-05 00:00:00,211.12,211.12,211.12,211.12,0
493,,2023-05-08 00:00:00,211.76,211.76,211.76,211.76,0
494,,2023-05-10 00:00:00,211.71,211.71,211.71,211.71,0
495,,2023-05-11 00:00:00,211.51,211.51,211.51,211.51,0
496,,2023-05-12 00:00:00,212.15,212.15,212.15,212.15,0
497,,2023-05-15 00:00:00,212.71,212.71,212.71,212.71,0
498,,2023-05-16 00:00:00,212.77,212.77,212.77,212.77,0
499,,2023-05-17 00:00:00,212.54,212.54,212.54,212.54,0
500,,2023-05-19 00:00:00,212.85,212.85,212.85,212.85,0
501,,2023-05-22 00:00:00,213.65,213.65,213.65,213.65,0
502,,2023-05-23 00:00:00,212.75,212.75,212.75,212.75,0
503,,2023-05-24 00:00:00,211.89,211.89,211.89,211.89,0
504,,2023-05-25 00:00:00,211.62,211.62,211.62,211.62,0
505,,2023-05-26 00:00:00,212.49,212.49,212.49,212.49,0
506,,2023-05-30 00:00:00,211.64,211.64,211.64,211.64,0
507,,2023-05-31 00:00:00,211.15,211.15,211.15,211.15,0
508,,2023-06-01 00:00:00,211.03,211.03,211.03,211.03,0
509,,2023-06-02 00:00:00,212.94,212.94,212.94,212.94,0
510,,2023-06-05 00:00:00,213.11,213.11,213.11,213.11,0
511,,2023-06-06 00:00:00,213.78,213.78,213.78,213.78,0
512,,2023-06-07 00:00:00,213.28,213.28,213.28,213.28,0
513,,2023-06-08 00:00:00,213.23,213.23,213.23,213.23,0
514,,2023-06-09 00:00:00,213.28,213.28,213.28,213.28,0
515,,2023-06-12 00:00:00,213.02,213.02,213.02,213.02,0
516,,2023-06-13 00:00:00,213.0,213.0,213.0,213.0,0
517,,2023-06-14 00:00:00,213.34,213.34,213.34,213.34,0
518,,2023-06-15 00:00:00,212.95,212.95,212.95,212.95,0
519,,2023-06-16 00:00:00,213.04,213.04,213.04,213.04,0
520,,2023-06-19 00:00:00,212.61,212.61,212.61,212.61,0
521,,2023-06-21 00:00:00,212.1,212.1,212.1,212.1,0
522,,2023-06-22 00:00:00,210.95,210.95,210.95,210.95,0
523,,2023-06-26 00:00:00,210.24,210.24,210.24,210.24,0
524,,2023-06-27 00:00:00,210.0,210.0,210.0,210.0,0
525,,2023-06-28 00:00:00,209.83,209.83,209.83,209.83,0
526,,2023-06-29 00:00:00,210.54,210.54,210.54,210.54,0
527,,2023-06-30 00:00:00,211.36,211.36,211.36,211.36,0
528,,2023-07-03 00:00:00,210.97,210.97,210.97,210.97,0
529,,2023-07-04 00:00:00,211.25,211.25,211.25,211.25,0
530,,2023-07-05 00:00:00,211.25,211.25,211.25,211.25,0
531,,2023-07-06 00:00:00,211.15,211.15,211.15,211.15,0
532,,2023-07-07 00:00:00,210.65,210.65,210.65,210.65,0
533,,2023-07-10 00:00:00,211.14,211.14,211.14,211.14,0
534,,2023-07-11 00:00:00,212.77,212.77,212.77,212.77,0
535,,2023-07-12 00:00:00,213.12,213.12,213.12,213.12,0
536,,2023-07-13 00:00:00,212.76,212.76,212.76,212.76,0
537,,2023-07-14 00:00:00,212.97,212.97,212.97,212.97,0
538,,2023-07-17 00:00:00,211.61,211.61,211.61,211.61,0
539,,2023-07-18 00:00:00,211.92,211.92,211.92,211.92,0
540,,2023-07-19 00:00:00,212.74,212.74,212.74,212.74,0
541,,2023-07-20 00:00:00,212.11,212.11,212.11,212.11,0
542,,2023-07-21 00:00:00,211.72,211.72,211.72,211.72,0
543,,2023-07-24 00:00:00,212.03,212.03,212.03,212.03,0
544,,2023-07-25 00:00:00,212.91,212.91,212.91,212.91,0
545,,2023-07-26 00:00:00,212.67,212.67,212.67,212.67,0
546,,2023-07-27 00:00:00,214.03,214.03,214.03,214.03,0
547,,2023-07-28 00:00:00,213.23,213.23,213.23,213.23,0
548,,2023-07-31 00:00:00,213.76,213.76,213.76,213.76,0
549,,2023-08-01 00:00:00,213.42,213.42,213.42,213.42,0
550,,2023-08-02 00:00:00,212.96,212.96,212.96,212.96,0
551,,2023-08-03 00:00:00,212.63,212.63,212.63,212.63,0
552,,2023-08-04 00:00:00,213.1,213.1,213.1,213.1,0
553,,2023-08-07 00:00:00,212.91,212.91,212.91,212.91,0
554,,2023-08-08 00:00:00,211.94,211.94,211.94,211.94,0
555,,2023-08-09 00:00:00,212.55,212.55,212.55,212.55,0
556,,2023-08-10 00:00:00,211.33,211.33,211.33,211.33,0
557,,2023-08-11 00:00:00,210.79,210.79,210.79,210.79,0
558,,2023-08-14 00:00:00,210.31,210.31,210.31,210.31,0
559,,2023-08-16 00:00:00,209.32,209.32,209.32,209.32,0
560,,2023-08-17 00:00:00,208.66,208.66,208.66,208.66,0
561,,2023-08-18 00:00:00,207.69,207.69,207.69,207.69,0
562,,2023-08-21 00:00:00,207.42,207.42,207.42,207.42,0
563,,2023-08-22 00:00:00,208.55,208.55,208.55,208.55,0
564,,2023-08-23 00:00:00,208.36,208.36,208.36,208.36,0
565,,2023-08-24 00:00:00,208.12,208.12,208.12,208.12,0
566,,2023-08-25 00:00:00,208.14,208.14,208.14,208.14,0
567,,2023-08-28 00:00:00,208.39,208.39,208.39,208.39,0
568,,2023-08-29 00:00:00,208.24,208.24,208.24,208.24,0
569,,2023-08-30 00:00:00,208.36,208.36,208.36,208.36,0
570,,2023-08-31 00:00:00,208.83,208.83,208.83,208.83,0
571,,2023-09-01 00:00:00,209.26,209.26,209.26,209.26,0
572,,2023-09-04 00:00:00,208.92,208.92,208.92,208.92,0
573,,2023-09-05 00:00:00,208.18,208.18,208.18,208.18,0
574,,2023-09-06 00:00:00,207.45,207.45,207.45,207.45,0
575,,2023-09-07 00:00:00,206.57,206.57,206.57,206.57,0
576,,2023-09-08 00:00:00,206.43,206.43,206.43,206.43,0
577,,2023-09-11 00:00:00,206.01,206.01,206.01,206.01,0
578,,2023-09-12 00:00:00,205.09,205.09,205.09,205.09,0
579,,2023-09-13 00:00:00,204.61,204.61,204.61,204.61,0
580,,2023-09-14 00:00:00,205.15,205.15,205.15,205.15,0
581,,2023-09-15 00:00:00,205.82,205.82,205.82,205.82,0
582,,2023-09-18 00:00:00,204.78,204.78,204.78,204.78,0
583,,2023-09-19 00:00:00,204.52,204.52,204.52,204.52,0
584,,2023-09-20 00:00:00,205.08,205.08,205.08,205.08,0
585,,2023-09-21 00:00:00,203.21,203.21,203.21,203.21,0
586,,2023-09-22 00:00:00,201.67,201.67,201.67,201.67,0
587,,2023-09-25 00:00:00,199.73,199.73,199.73,199.73,0
588,,2023-09-26 00:00:00,199.24,199.24,199.24,199.24,0
589,,2023-09-27 00:00:00,198.51,198.51,198.51,198.51,0
590,,2023-09-28 00:00:00,198.28,198.28,198.28,198.28,0
591,,2023-09-29 00:00:00,198.63,198.63,198.63,198.63,0
592,,2023-10-02 00:00:00,199.04,199.04,199.04,199.04,0
593,,2023-10-03 00:00:00,196.63,196.63,196.63,196.63,0
594,,2023-10-04 00:00:00,194.9,194.9,194.9,194.9,0
595,,2023-10-05 00:00:00,193.74,193.74,193.74,193.74,0
596,,2023-10-06 00:00:00,192.99,192.99,192.99,192.99,0
597,,2023-10-09 00:00:00,191.14,191.14,191.14,191.14,0
598,,2023-10-10 00:00:00,192.18,192.18,192.18,192.18,0
599,,2023-10-12 00:00:00,193.11,193.11,193.11,193.11,0
600,,2023-10-13 00:00:00,191.85,191.85,191.85,191.85,0
601,,2023-10-16 00:00:00,191.17,191.17,191.17,191.17,0
602,,2023-10-17 00:00:00,191.4,191.4,191.4,191.4,0
603,,2023-10-18 00:00:00,190.49,190.49,190.49,190.49,0
604,,2023-10-19 00:00:00,189.15,189.15,189.15,189.15,0
605,,2023-10-20 00:00:00,188.32,188.32,188.32,188.32,0
606,,2023-10-23 00:00:00,188.2,188.2,188.2,188.2,0
607,,2023-10-24 00:00:00,189.18,189.18,189.18,189.18,0
608,,2023-10-25 00:00:00,187.36,187.36,187.36,187.36,0
609,,2023-10-26 00:00:00,187.3,187.3,187.3,187.3,0
610,,2023-10-27 00:00:00,187.13,187.13,187.13,187.13,0
611,,2023-10-30 00:00:00,187.08,187.08,187.08,187.08,0
612,,2023-10-31 00:00:00,188.17,188.17,188.17,188.17,0
613,,2023-11-02 00:00:00,190.59,190.59,190.59,190.59,0
614,,2023-11-03 00:00:00,191.13,191.13,191.13,191.13,0
615,,2023-11-06 00:00:00,190.7,190.7,190.7,190.7,0
616,,2023-11-07 00:00:00,190.27,190.27,190.27,190.27,0
617,,2023-11-08 00:00:00,190.13,190.13,190.13,190.13,0
618,,2023-11-09 00:00:00,191.13,191.13,191.13,191.13,0
619,,2023-11-10 00:00:00,190.68,190.68,190.68,190.68,0
620,,2023-11-13 00:00:00,191.31,191.31,191.31,191.31,0
621,,2023-11-14 00:00:00,193.72,193.72,193.72,193.72,0
622,,2023-11-15 00:00:00,195.55,195.55,195.55,195.55,0
623,,2023-11-16 00:00:00,195.98,195.98,195.98,195.98,0
624,,2023-11-17 00:00:00,197.38,197.38,197.38,197.38,0
625,,2023-11-20 00:00:00,197.35,197.35,197.35,197.35,0
626,,2023-11-21 00:00:00,196.9,196.9,196.9,196.9,0
627,,2023-11-22 00:00:00,197.24,197.24,197.24,197.24,0
628,,2023-11-23 00:00:00,197.23,197.23,197.23,197.23,0
629,,2023-11-24 00:00:00,197.29,197.29,197.29,197.29,0
630,,2023-11-27 00:00:00,198.26,198.26,198.26,198.26,0
631,,2023-11-28 00:00:00,198.44,198.44,198.44,198.44,0
632,,2023-11-29 00:00:00,199.2,199.2,199.2,199.2,0
633,,2023-11-30 00:00:00,199.18,199.18,199.18,199.18,0
634,,2023-12-01 00:00:00,199.91,199.91,199.91,199.91,0
635,,2023-12-04 00:00:00,199.04,199.04,199.04,199.04,0
636,,2023-12-05 00:00:00,199.47,199.47,199.47,199.47,0
637,,2023-12-06 00:00:00,199.61,199.61,199.61,199.61,0
638,,2023-12-07 00:00:00,199.56,199.56,199.56,199.56,0
639,,2023-12-08 00:00:00,199.99,199.99,199.99,199.99,0
640,,2023-12-11 00:00:00,199.44,199.44,199.44,199.44,0
641,,2023-12-12 00:00:00,200.58,200.58,200.58,200.58,0
642,,2023-12-13 00:00:00,200.59,200.59,200.59,200.59,0
643,,2023-12-14 00:00:00,204.5,204.5,204.5,204.5,0
644,,2023-12-15 00:00:00,205.68,205.68,205.68,205.68,0
645,,2023-12-18 00:00:00,205.01,205.01,205.01,205.01,0
646,,2023-12-19 00:00:00,205.99,205.99,205.99,205.99,0
647,,2023-12-20 00:00:00,205.95,205.95,205.95,205.95,0
648,,2023-12-21 00:00:00,206.61,206.61,206.61,206.61,0
649,,2023-12-22 00:00:00,207.62,207.62,207.62,207.62,0
650,,2023-12-27 00:00:00,208.84,208.84,208.84,208.84,0
651,,2023-12-28 00:00:00,209.34,209.34,209.34,209.34,0
652,,2023-12-29 00:00:00,210.51,210.51,210.51,210.51,0
653,,2024-01-02 00:00:00,209.38,209.38,209.38,209.38,0
654,,2024-01-03 00:00:00,206.24,206.24,206.24,206.24,0
655,,2024-01-04 00:00:00,206.8,206.8,206.8,206.8,0
656,,2024-01-05 00:00:00,206.12,206.12,206.12,206.12,0
657,,2024-01-08 00:00:00,207.17,207.17,207.17,207.17,0
658,,2024-01-09 00:00:00,208.34,208.34,208.34,208.34,0
659,,2024-01-11 00:00:00,207.5,207.5,207.5,207.5,0
660,,2024-01-12 00:00:00,209.01,209.01,209.01,209.01,0
661,,2024-01-15 00:00:00,208.7,208.7,208.7,208.7,0
662,,2024-01-16 00:00:00,208.66,208.66,208.66,208.66,0
663,,2024-01-17 00:00:00,206.7,206.7,206.7,206.7,0
664,,2024-01-18 00:00:00,207.45,207.45,207.45,207.45,0
665,,2024-01-19 00:00:00,207.47,207.47,207.47,207.47,0
666,,2024-01-22 00:00:00,208.51,208.51,208.51,208.51,0
667,,2024-01-23 00:00:00,208.67,208.67,208.67,208.67,0
668,,2024-01-24 00:00:00,209.37,209.37,209.37,209.37,0
669,,2024-01-25 00:00:00,209.68,209.68,209.68,209.68,0
670,,2024-01-26 00:00:00,210.66,210.66,210.66,210.66,0
671,,2024-01-29 00:00:00,211.43,211.43,211.43,211.43,0
672,,2024-01-30 00:00:00,211.72,211.72,211.72,211.72,0
673,,2024-01-31 00:00:00,212.24,212.24,212.24,212.24,0
674,,2024-02-01 00:00:00,211.82,211.82,211.82,211.82,0
675,,2024-02-02 00:00:00,211.7,211.7,211.7,211.7,0
676,,2024-02-05 00:00:00,211.4,211.4,211.4,211.4,0
677,,2024-02-06 00:00:00,210.1,210.1,210.1,210.1,0
678,,2024-02-07 00:00:00,209.81,209.81,209.81,209.81,0
679,,2024-02-08 00:00:00,210.14,210.14,210.14,210.14,0
680,,2024-02-09 00:00:00,209.97,209.97,209.97,209.97,0
681,,2024-02-12 00:00:00,210.04,210.04,210.04,210.04,0
682,,2024-02-13 00:00:00,209.37,209.37,209.37,209.37,0
683,,2024-02-14 00:00:00,209.72,209.72,209.72,209.72,0
684,,2024-02-15 00:00:00,210.04,210.04,210.04,210.04,0
685,,2024-02-16 00:00:00,210.82,210.82,210.82,210.82,0
686,,2024-02-19 00:00:00,210.78,210.78,210.78,210.78,0
687,,2024-02-20 00:00:00,209.69,209.69,209.69,209.69,0
688,,2024-02-21 00:00:00,209.74,209.74,209.74,209.74,0
689,,2024-02-22 00:00:00,209.91,209.91,209.91,209.91,0
690,,2024-02-23 00:00:00,209.43,209.43,209.43,209.43,0
691,,2024-02-26 00:00:00,209.08,209.08,209.08,209.08,0
692,,2024-02-27 00:00:00,210.21,210.21,210.21,210.21,0
693,,2024-02-28 00:00:00,209.61,209.61,209.61,209.61,0
694,,2024-02-29 00:00:00,209.57,209.57,209.57,209.57,0
695,,2024-03-01 00:00:00,211.09,211.09,211.09,211.09,0
696,,2024-03-04 00:00:00,211.96,211.96,211.96,211.96,0
697,,2024-03-05 00:00:00,211.15,211.15,211.15,211.15,0
698,,2024-03-06 00:00:00,211.59,211.59,211.59,211.59,0
699,,2024-03-07 00:00:00,211.62,211.62,211.62,211.62,0
700,,2024-03-08 00:00:00,212.68,212.68,212.68,212.68,0
701,,2024-03-11 00:00:00,212.41,212.41,212.41,212.41,0
702,,2024-03-12 00:00:00,213.94,213.94,213.94,213.94,0
703,,2024-03-13 00:00:00,213.72,213.72,213.72,213.72,0
704,,2024-03-14 00:00:00,213.76,213.76,213.76,213.76,0
705,,2024-03-15 00:00:00,213.79,213.79,213.79,213.79,0
706,,2024-03-18 00:00:00,213.83,213.83,213.83,213.83,0
707,,2024-03-19 00:00:00,213.86,213.86,213.86,213.86,0
708,,2024-03-20 00:00:00,213.5,213.5,213.5,213.5,0
709,,2024-03-21 00:00:00,214.95,214.95,214.95,214.95,0
710,,2024-03-22 00:00:00,215.26,215.26,215.26,215.26,0
711,,2024-03-25 00:00:00,215.38,215.38,215.38,215.38,0
712,,2024-03-26 00:00:00,216.32,216.32,216.32,216.32,0
713,,2024-03-27 00:00:00,216.01,216.01,216.01,216.01,0
714,,2024-03-28 00:00:00,216.73,216.73,216.73,216.73,0
715,,2024-04-02 00:00:00,214.99,214.99,214.99,214.99,0
716,,2024-04-03 00:00:00,216.15,216.15,216.15,216.15,0
717,,2024-04-04 00:00:00,217.38,217.38,217.38,217.38,0
718,,2024-04-05 00:00:00,215.09,215.09,215.09,215.09,0
719,,2024-04-08 00:00:00,216.7,216.7,216.7,216.7,0
720,,2024-04-09 00:00:00,217.03,217.03,217.03,217.03,0
721,,2024-04-10 00:00:00,216.4,216.4,216.4,216.4,0
722,,2024-04-11 00:00:00,216.76,216.76,216.76,216.76,0
723,,2024-04-12 00:00:00,216.77,216.77,216.77,216.77,0
724,,2024-04-15 00:00:00,217.02,217.02,217.02,217.02,0
725,,2024-04-16 00:00:00,214.12,214.12,214.12,214.12,0
726,,2024-04-18 00:00:00,214.17,214.17,214.17,214.17,0
727,,2024-04-19 00:00:00,213.89,213.89,213.89,213.89,0
728,,2024-04-22 00:00:00,215.17,215.17,215.17,215.17,0
729,,2024-04-23 00:00:00,217.39,217.39,217.39,217.39,0
730,,2024-04-24 00:00:00,217.96,217.96,217.96,217.96,0
731,,2024-04-25 00:00:00,216.7,216.7,216.7,216.7,0
732,,2024-04-26 00:00:00,218.77,218.77,218.77,218.77,0
733,,2024-04-29 00:00:00,220.46,220.46,220.46,220.46,0
734,,2024-04-30 00:00:00,219.74,219.74,219.74,219.74,0
735,,2024-05-02 00:00:00,219.71,219.71,219.71,219.71,0
736,,2024-05-03 00:00:00,220.01,220.01,220.01,220.01,0
737,,2024-05-06 00:00:00,221.28,221.28,221.28,221.28,0
738,,2024-05-07 00:00:00,221.64,221.64,221.64,221.64,0
739,,2024-05-08 00:00:00,221.38,221.38,221.38,221.38,0
740,,2024-05-10 00:00:00,222.78,222.78,222.78,222.78,0
741,,2024-05-13 00:00:00,222.67,222.67,222.67,222.67,0
742,,2024-05-14 00:00:00,223.03,223.03,223.03,223.03,0
743,,2024-05-15 00:00:00,224.5,224.5,224.5,224.5,0
744,,2024-05-16 00:00:00,223.98,223.98,223.98,223.98,0
745,,2024-05-17 00:00:00,223.42,223.42,223.42,223.42,0
746,,2024-05-21 00:00:00,223.71,223.71,223.71,223.71,0
747,,2024-05-22 00:00:00,224.0,224.0,224.0,224.0,0
748,,2024-05-23 00:00:00,224.61,224.61,224.61,224.61,0
749,,2024-05-24 00:00:00,224.64,224.64,224.64,224.64,0
750,,2024-05-27 00:00:00,224.39,224.39,224.39,224.39,0
751,,2024-05-28 00:00:00,224.31,224.31,224.31,224.31,0
752,,2024-05-29 00:00:00,223.39,223.39,223.39,223.39,0
753,,2024-05-30 00:00:00,224.81,224.81,224.81,224.81,0
754,,2024-05-31 00:00:00,225.17,225.17,225.17,225.17,0
755,,2024-06-03 00:00:00,224.66,224.66,224.66,224.66,0
756,,2024-06-04 00:00:00,223.72,223.72,223.72,223.72,0
757,,2024-06-05 00:00:00,224.67,224.67,224.67,224.67,0
758,,2024-06-06 00:00:00,224.15,224.15,224.15,224.15,0
759,,2024-06-07 00:00:00,223.62,223.62,223.62,223.62,0
760,,2024-06-10 00:00:00,222.77,222.77,222.77,222.77,0
761,,2024-06-11 00:00:00,220.93,220.93,220.93,220.93,0
762,,2024-06-12 00:00:00,221.22,221.22,221.22,221.22,0
763,,2024-06-13 00:00:00,218.94,218.94,218.94,218.94,0
764,,2024-06-14 00:00:00,217.0,217.0,217.0,217.0,0
765,,2024-06-17 00:00:00,216.88,216.88,216.88,216.88,0
766,,2024-06-18 00:00:00,218.1,218.1,218.1,218.1,0
767,,2024-06-19 00:00:00,217.87,217.87,217.87,217.87,0
768,,2024-06-20 00:00:00,218.85,218.85,218.85,218.85,0
769,,2024-06-21 00:00:00,216.24,216.24,216.24,216.24,0
770,,2024-06-24 00:00:00,215.86,215.86,215.86,215.86,0
771,,2024-06-25 00:00:00,215.68,215.68,215.68,215.68,0
772,,2024-06-26 00:00:00,215.44,215.44,215.44,215.44,0
773,,2024-06-27 00:00:00,216.35,216.35,216.35,216.35,0
774,,2024-06-28 00:00:00,216.1,216.1,216.1,216.1,0
775,,2024-07-01 00:00:00,217.44,217.44,217.44,217.44,0
776,,2024-07-02 00:00:00,216.84,216.84,216.84,216.84,0
777,,2024-07-03 00:00:00,219.35,219.35,219.35,219.35,0
778,,2024-07-04 00:00:00,220.48,220.48,220.48,220.48,0
779,,2024-07-05 00:00:00,221.11,221.11,221.11,221.11,0
780,,2024-07-08 00:00:00,220.99,220.99,220.99,220.99,0
781,,2024-07-09 00:00:00,219.42,219.42,219.42,219.42,0
782,,2024-07-10 00:00:00,219.53,219.53,219.53,219.53,0
783,,2024-07-11 00:00:00,221.17,221.17,221.17,221.17,0
784,,2024-07-12 00:00:00,221.29,221.29,221.29,221.29,0
785,,2024-07-15 00:00:00,220.38,220.38,220.38,220.38,0
786,,2024-07-16 00:00:00,221.17,221.17,221.17,221.17,0
787,,2024-07-17 00:00:00,220.43,220.43,220.43,220.43,0
788,,2024-07-18 00:00:00,220.12,220.12,220.12,220.12,0
789,,2024-07-19 00:00:00,219.52,219.52,219.52,219.52,0
790,,2024-07-22 00:00:00,220.27,220.27,220.27,220.27,0
791,,2024-07-23 00:00:00,219.8,219.8,219.8,219.8,0
792,,2024-07-24 00:00:00,218.36,218.36,218.36,218.36,0
793,,2024-07-25 00:00:00,215.66,215.66,215.66,215.66,0
794,,2024-07-26 00:00:00,217.97,217.97,217.97,217.97,0
795,,2024-07-29 00:00:00,218.07,218.07,218.07,218.07,0
796,,2024-07-30 00:00:00,218.81,218.81,218.81,218.81,0
797,,2024-07-31 00:00:00,219.24,219.24,219.24,219.24,0
798,,2024-08-01 00:00:00,217.95,217.95,217.95,217.95,0
799,,2024-08-02 00:00:00,214.5,214.5,214.5,214.5,0
800,,2024-08-05 00:00:00,208.23,208.23,208.23,208.23,0
801,,2024-08-06 00:00:00,210.98,210.98,210.98,210.98,0
802,,2024-08-07 00:00:00,213.44,213.44,213.44,213.44,0
803,,2024-08-08 00:00:00,212.93,212.93,212.93,212.93,0
804,,2024-08-09 00:00:00,214.34,214.34,214.34,214.34,0
805,,2024-08-12 00:00:00,214.74,214.74,214.74,214.74,0
806,,2024-08-13 00:00:00,215.03,215.03,215.03,215.03,0
807,,2024-08-14 00:00:00,215.99,215.99,215.99,215.99,0
808,,2024-08-16 00:00:00,217.28,217.28,217.28,217.28,0
809,,2024-08-19 00:00:00,217.44,217.44,217.44,217.44,0
810,,2024-08-20 00:00:00,216.04,216.04,216.04,216.04,0
811,,2024-08-21 00:00:00,217.22,217.22,217.22,217.22,0
812,,2024-08-22 00:00:00,217.24,217.24,217.24,217.24,0
813,,2024-08-23 00:00:00,217.9,217.9,217.9,217.9,0
814,,2024-08-26 00:00:00,218.64,218.64,218.64,218.64,0
815,,2024-08-27 00:00:00,218.19,218.19,218.19,218.19,0
816,,2024-08-28 00:00:00,218.4,218.4,218.4,218.4,0
817,,2024-08-29 00:00:00,218.7,218.7,218.7,218.7,0
818,,2024-08-30 00:00:00,219.49,219.49,219.49,219.49,0
819,,2024-09-02 00:00:00,219.17,219.17,219.17,219.17,0
820,,2024-09-03 00:00:00,218.47,218.47,218.47,218.47,0
821,,2024-09-04 00:00:00,218.42,218.42,218.42,218.42,0
822,,2024-09-05 00:00:00,216.91,216.91,216.91,216.91,0
823,,2024-09-06 00:00:00,215.65,215.65,215.65,215.65,0
824,,2024-09-09 00:00:00,216.15,216.15,216.15,216.15,0
825,,2024-09-10 00:00:00,215.61,215.61,215.61,215.61,0
826,,2024-09-11 00:00:00,215.48,215.48,215.48,215.48,0
827,,2024-09-12 00:00:00,215.75,215.75,215.75,215.75,0
828,,2024-09-13 00:00:00,217.56,217.56,217.56,217.56,0
829,,2024-09-16 00:00:00,217.97,217.97,217.97,217.97,0
830,,2024-09-17 00:00:00,218.69,218.69,218.69,218.69,0
831,,2024-09-18 00:00:00,218.42,218.42,218.42,218.42,0
832,,2024-09-19 00:00:00,220.33,220.33,220.33,220.33,0
833,,2024-09-20 00:00:00,219.28,219.28,219.28,219.28,0
834,,2024-09-23 00:00:00,219.48,219.48,219.48,219.48,0
