,date,open,close,high,low,volumme
1033,2018-10-30,197.36,197.36,197.36,197.36,0
1034,2018-10-31,202.04,202.04,202.04,202.04,0
1035,2018-11-02,202.89,202.89,202.89,202.89,0
1036,2018-11-05,202.19,202.19,202.19,202.19,0
1037,2018-11-06,202.49,202.49,202.49,202.49,0
1038,2018-11-07,205.4,205.4,205.4,205.4,0
1039,2018-11-08,205.56,205.56,205.56,205.56,0
1040,2018-11-09,203.62,203.62,203.62,203.62,0
1041,2018-11-12,200.58,200.58,200.58,200.58,0
1042,2018-11-13,201.35,201.35,201.35,201.35,0
1043,2018-11-14,200.41,200.41,200.41,200.41,0
1044,2018-11-15,197.62,197.62,197.62,197.62,0
1045,2018-11-16,197.34,197.34,197.34,197.34,0
1046,2018-11-19,193.79,193.79,193.79,193.79,0
1047,2018-11-20,189.74,189.74,189.74,189.74,0
1048,2018-11-21,191.76,191.76,191.76,191.76,0
1049,2018-11-22,190.45,190.45,190.45,190.45,0
1050,2018-11-23,190.14,190.14,190.14,190.14,0
1051,2018-11-26,192.53,192.53,192.53,192.53,0
1052,2018-11-27,191.01,191.01,191.01,191.01,0
1053,2018-11-28,192.0,192.0,192.0,192.0,0
1054,2018-11-29,193.37,193.37,193.37,193.37,0
1055,2018-11-30,191.68,191.68,191.68,191.68,0
1056,2018-12-03,192.72,192.72,192.72,192.72,0
1057,2018-12-04,190.46,190.46,190.46,190.46,0
1058,2018-12-05,187.69,187.69,187.69,187.69,0
1059,2018-12-06,180.77,180.77,180.77,180.77,0
1060,2018-12-07,182.02,182.02,182.02,182.02,0
1061,2018-12-10,177.08,177.08,177.08,177.08,0
1062,2018-12-11,179.73,179.73,179.73,179.73,0
1063,2018-12-12,183.39,183.39,183.39,183.39,0
1064,2018-12-13,183.16,183.16,183.16,183.16,0
1065,2018-12-14,181.38,181.38,181.38,181.38,0
1066,2018-12-17,178.66,178.66,178.66,178.66,0
1067,2018-12-18,177.9,177.9,177.9,177.9,0
1068,2018-12-19,179.15,179.15,179.15,179.15,0
1069,2018-12-20,175.47,175.47,175.47,175.47,0
1070,2018-12-21,176.78,176.78,176.78,176.78,0
1071,2018-12-24,175.75,175.75,175.75,175.75,0
1072,2018-12-27,172.76,172.76,172.76,172.76,0
1073,2018-12-28,176.67,176.67,176.67,176.67,0
1074,2018-12-31,178.12,178.12,178.12,178.12,0
1075,2019-01-02,177.54,177.54,177.54,177.54,0
1076,2019-01-03,175.45,175.45,175.45,175.45,0
1077,2019-01-04,181.55,181.55,181.55,181.55,0
1078,2019-01-07,183.37,183.37,183.37,183.37,0
1079,2019-01-08,185.89,185.89,185.89,185.89,0
1080,2019-01-09,188.09,188.09,188.09,188.09,0
1081,2019-01-10,188.03,188.03,188.03,188.03,0
1082,2019-01-11,187.0,187.0,187.0,187.0,0
1083,2019-01-14,186.44,186.44,186.44,186.44,0
1084,2019-01-15,186.81,186.81,186.81,186.81,0
1085,2019-01-16,188.87,188.87,188.87,188.87,0
1086,2019-01-17,189.59,189.59,189.59,189.59,0
1087,2019-01-18,194.15,194.15,194.15,194.15,0
1088,2019-01-21,194.14,194.14,194.14,194.14,0
1089,2019-01-22,193.98,193.98,193.98,193.98,0
1090,2019-01-23,194.55,194.55,194.55,194.55,0
1091,2019-01-24,196.81,196.81,196.81,196.81,0
1092,2019-01-25,199.46,199.46,199.46,199.46,0
1093,2019-01-28,197.19,197.19,197.19,197.19,0
1094,2019-01-29,198.49,198.49,198.49,198.49,0
1095,2019-01-30,196.89,196.89,196.89,196.89,0
1096,2019-01-31,197.83,197.83,197.83,197.83,0
1097,2019-02-01,193.78,193.78,193.78,193.78,0
1098,2019-02-04,194.34,194.34,194.34,194.34,0
1099,2019-02-05,197.4,197.4,197.4,197.4,0
1100,2019-02-06,196.63,196.63,196.63,196.63,0
1101,2019-02-07,189.62,189.62,189.62,189.62,0
1102,2019-02-08,185.05,185.05,185.05,185.05,0
1103,2019-02-11,187.66,187.66,187.66,187.66,0
1104,2019-02-12,189.21,189.21,189.21,189.21,0
1105,2019-02-13,189.5,189.5,189.5,189.5,0
1106,2019-02-14,189.39,189.39,189.39,189.39,0
1107,2019-02-15,191.74,191.74,191.74,191.74,0
1108,2019-02-18,194.85,194.85,194.85,194.85,0
1109,2019-02-19,196.24,196.24,196.24,196.24,0
1110,2019-02-20,197.06,197.06,197.06,197.06,0
1111,2019-02-21,196.47,196.47,196.47,196.47,0
1112,2019-02-22,198.01,198.01,198.01,198.01,0
1113,2019-02-25,199.14,199.14,199.14,199.14,0
1114,2019-02-26,199.48,199.48,199.48,199.48,0
1115,2019-02-27,198.25,198.25,198.25,198.25,0
1116,2019-02-28,198.69,198.69,198.69,198.69,0
1117,2019-03-01,200.75,200.75,200.75,200.75,0
1118,2019-03-04,200.57,200.57,200.57,200.57,0
1119,2019-03-05,200.03,200.03,200.03,200.03,0
1120,2019-03-06,199.08,199.08,199.08,199.08,0
1121,2019-03-07,197.14,197.14,197.14,197.14,0
1122,2019-03-08,196.76,196.76,196.76,196.76,0
1123,2019-03-11,200.58,200.58,200.58,200.58,0
1124,2019-03-12,199.76,199.76,199.76,199.76,0
1125,2019-03-13,199.06,199.06,199.06,199.06,0
1126,2019-03-14,199.27,199.27,199.27,199.27,0
1127,2019-03-15,198.74,198.74,198.74,198.74,0
1128,2019-03-18,199.68,199.68,199.68,199.68,0
1129,2019-03-19,202.03,202.03,202.03,202.03,0
1130,2019-03-20,198.9,198.9,198.9,198.9,0
1131,2019-03-21,198.1,198.1,198.1,198.1,0
1132,2019-03-22,195.02,195.02,195.02,195.02,0
1133,2019-03-25,193.15,193.15,193.15,193.15,0
1134,2019-03-26,198.27,198.27,198.27,198.27,0
1135,2019-03-27,198.69,198.69,198.69,198.69,0
1136,2019-03-28,196.26,196.26,196.26,196.26,0
1137,2019-03-29,195.91,195.91,195.91,195.91,0
1138,2019-04-01,199.25,199.25,199.25,199.25,0
1139,2019-04-02,199.84,199.84,199.84,199.84,0
1140,2019-04-03,202.63,202.63,202.63,202.63,0
1141,2019-04-04,202.55,202.55,202.55,202.55,0
1142,2019-04-05,203.04,203.04,203.04,203.04,0
1143,2019-04-08,201.53,201.53,201.53,201.53,0
1144,2019-04-09,199.2,199.2,199.2,199.2,0
1145,2019-04-10,200.44,200.44,200.44,200.44,0
1146,2019-04-11,202.22,202.22,202.22,202.22,0
1147,2019-04-12,203.38,203.38,203.38,203.38,0
1148,2019-04-15,204.7,204.7,204.7,204.7,0
1149,2019-04-16,206.01,206.01,206.01,206.01,0
1150,2019-04-17,208.0,208.0,208.0,208.0,0
1151,2019-04-18,208.53,208.53,208.53,208.53,0
1152,2019-04-23,209.34,209.34,209.34,209.34,0
1153,2019-04-24,209.76,209.76,209.76,209.76,0
1154,2019-04-25,207.34,207.34,207.34,207.34,0
1155,2019-04-26,208.68,208.68,208.68,208.68,0
1156,2019-04-29,209.15,209.15,209.15,209.15,0
1157,2019-04-30,208.26,208.26,208.26,208.26,0
1158,2019-05-02,207.01,207.01,207.01,207.01,0
1159,2019-05-03,206.56,206.56,206.56,206.56,0
1160,2019-05-06,203.29,203.29,203.29,203.29,0
1161,2019-05-07,202.87,202.87,202.87,202.87,0
1162,2019-05-08,204.06,204.06,204.06,204.06,0
1163,2019-05-10,199.99,199.99,199.99,199.99,0
1164,2019-05-13,196.12,196.12,196.12,196.12,0
1165,2019-05-14,199.56,199.56,199.56,199.56,0
1166,2019-05-15,200.82,200.82,200.82,200.82,0
1167,2019-05-16,201.89,201.89,201.89,201.89,0
1168,2019-05-17,201.4,201.4,201.4,201.4,0
1169,2019-05-20,199.75,199.75,199.75,199.75,0
1170,2019-05-21,202.51,202.51,202.51,202.51,0
1171,2019-05-22,203.03,203.03,203.03,203.03,0
1172,2019-05-23,198.61,198.61,198.61,198.61,0
1173,2019-05-24,199.68,199.68,199.68,199.68,0
1174,2019-05-27,201.44,201.44,201.44,201.44,0
1175,2019-05-28,202.43,202.43,202.43,202.43,0
1176,2019-05-29,198.5,198.5,198.5,198.5,0
1177,2019-05-31,196.03,196.03,196.03,196.03,0
1178,2019-06-03,197.15,197.15,197.15,197.15,0
1179,2019-06-04,198.88,198.88,198.88,198.88,0
1180,2019-06-05,200.22,200.22,200.22,200.22,0
1181,2019-06-06,198.78,198.78,198.78,198.78,0
1182,2019-06-07,200.76,200.76,200.76,200.76,0
1183,2019-06-11,203.33,203.33,203.33,203.33,0
1184,2019-06-12,201.02,201.02,201.02,201.02,0
1185,2019-06-13,201.48,201.48,201.48,201.48,0
1186,2019-06-14,200.43,200.43,200.43,200.43,0
1187,2019-06-17,199.28,199.28,199.28,199.28,0
1188,2019-06-18,203.29,203.29,203.29,203.29,0
1189,2019-06-19,202.84,202.84,202.84,202.84,0
1190,2019-06-20,203.55,203.55,203.55,203.55,0
1191,2019-06-21,203.49,203.49,203.49,203.49,0
1192,2019-06-24,202.69,202.69,202.69,202.69,0
1193,2019-06-25,201.96,201.96,201.96,201.96,0
1194,2019-06-26,201.95,201.95,201.95,201.95,0
1195,2019-06-27,202.7,202.7,202.7,202.7,0
1196,2019-06-28,204.07,204.07,204.07,204.07,0
1197,2019-07-01,205.38,205.38,205.38,205.38,0
1198,2019-07-02,205.58,205.58,205.58,205.58,0
1199,2019-07-03,207.19,207.19,207.19,207.19,0
1200,2019-07-05,207.21,207.21,207.21,207.21,0
1201,2019-07-08,207.44,207.44,207.44,207.44,0
1202,2019-07-09,204.82,204.82,204.82,204.82,0
1203,2019-07-10,205.21,205.21,205.21,205.21,0
1204,2019-07-11,205.04,205.04,205.04,205.04,0
1205,2019-07-12,205.82,205.82,205.82,205.82,0
1206,2019-07-15,206.75,206.75,206.75,206.75,0
1207,2019-07-16,207.42,207.42,207.42,207.42,0
1208,2019-07-17,204.92,204.92,204.92,204.92,0
1209,2019-07-18,203.49,203.49,203.49,203.49,0
1210,2019-07-19,205.26,205.26,205.26,205.26,0
1211,2019-07-22,206.63,206.63,206.63,206.63,0
1212,2019-07-23,208.75,208.75,208.75,208.75,0
1213,2019-07-24,210.21,210.21,210.21,210.21,0
1214,2019-07-25,209.7,209.7,209.7,209.7,0
1215,2019-07-26,209.24,209.24,209.24,209.24,0
1216,2019-07-29,208.51,208.51,208.51,208.51,0
1217,2019-07-30,204.01,204.01,204.01,204.01,0
1218,2019-07-31,205.41,205.41,205.41,205.41,0
1219,2019-08-01,205.8,205.8,205.8,205.8,0
1220,2019-08-02,200.45,200.45,200.45,200.45,0
1221,2019-08-05,195.37,195.37,195.37,195.37,0
1222,2019-08-06,196.23,196.23,196.23,196.23,0
1223,2019-08-07,195.46,195.46,195.46,195.46,0
1224,2019-08-08,198.77,198.77,198.77,198.77,0
1225,2019-08-09,196.19,196.19,196.19,196.19,0
1226,2019-08-12,194.82,194.82,194.82,194.82,0
1227,2019-08-13,195.51,195.51,195.51,195.51,0
1228,2019-08-14,191.37,191.37,191.37,191.37,0
1229,2019-08-16,191.17,191.17,191.17,191.17,0
1230,2019-08-19,194.47,194.47,194.47,194.47,0
1231,2019-08-20,192.9,192.9,192.9,192.9,0
1232,2019-08-21,196.09,196.09,196.09,196.09,0
1233,2019-08-22,195.34,195.34,195.34,195.34,0
1234,2019-08-23,193.76,193.76,193.76,193.76,0
1235,2019-08-26,193.66,193.66,193.66,193.66,0
1236,2019-08-27,195.28,195.28,195.28,195.28,0
1237,2019-08-28,194.27,194.27,194.27,194.27,0
1238,2019-08-29,196.53,196.53,196.53,196.53,0
1239,2019-08-30,198.93,198.93,198.93,198.93,0
1240,2019-09-02,198.45,198.45,198.45,198.45,0
1241,2019-09-03,197.58,197.58,197.58,197.58,0
1242,2019-09-04,201.04,201.04,201.04,201.04,0
1243,2019-09-05,204.69,204.69,204.69,204.69,0
1244,2019-09-06,205.63,205.63,205.63,205.63,0
1245,2019-09-09,206.56,206.56,206.56,206.56,0
1246,2019-09-10,207.27,207.27,207.27,207.27,0
1247,2019-09-11,208.21,208.21,208.21,208.21,0
1248,2019-09-12,209.09,209.09,209.09,209.09,0
1249,2019-09-13,210.05,210.05,210.05,210.05,0
1250,2019-09-16,209.49,209.49,209.49,209.49,0
1251,2019-09-17,208.22,208.22,208.22,208.22,0
1252,2019-09-18,209.47,209.47,209.47,209.47,0
1253,2019-09-19,209.03,209.03,209.03,209.03,0
1254,2019-09-20,209.31,209.31,209.31,209.31,0
1255,2019-09-23,206.03,206.03,206.03,206.03,0
1256,2019-09-24,205.59,205.59,205.59,205.59,0
1257,2019-09-25,203.53,203.53,203.53,203.53,0
1258,2019-09-26,204.6,204.6,204.6,204.6,0
1259,2019-09-27,206.8,206.8,206.8,206.8,0
1260,2019-09-30,206.58,206.58,206.58,206.58,0
1261,2019-10-01,203.82,203.82,203.82,203.82,0
1262,2019-10-02,198.45,198.45,198.45,198.45,0
1263,2019-10-03,197.44,197.44,197.44,197.44,0
1264,2019-10-04,199.27,199.27,199.27,199.27,0
1265,2019-10-07,199.95,199.95,199.95,199.95,0
1266,2019-10-08,196.12,196.12,196.12,196.12,0
1267,2019-10-09,197.4,197.4,197.4,197.4,0
1268,2019-10-10,199.2,199.2,199.2,199.2,0
1269,2019-10-11,204.28,204.28,204.28,204.28,0
1270,2019-10-14,203.2,203.2,203.2,203.2,0
1271,2019-10-15,203.44,203.44,203.44,203.44,0
1272,2019-10-16,203.45,203.45,203.45,203.45,0
1273,2019-10-17,202.86,202.86,202.86,202.86,0
1274,2019-10-18,200.59,200.59,200.59,200.59,0
1275,2019-10-21,202.63,202.63,202.63,202.63,0
1276,2019-10-22,202.31,202.31,202.31,202.31,0
1277,2019-10-23,202.76,202.76,202.76,202.76,0
1278,2019-10-24,203.94,203.94,203.94,203.94,0
1279,2019-10-25,202.28,202.28,202.28,202.28,0
1280,2019-10-28,203.4,203.4,203.4,203.4,0
1281,2019-10-29,203.82,203.82,203.82,203.82,0
1282,2019-10-30,203.63,203.63,203.63,203.63,0
1283,2019-10-31,200.01,200.01,200.01,200.01,0
1284,2019-11-04,204.98,204.98,204.98,204.98,0
1285,2019-11-05,205.99,205.99,205.99,205.99,0
1286,2019-11-06,205.37,205.37,205.37,205.37,0
1287,2019-11-07,206.36,206.36,206.36,206.36,0
1288,2019-11-08,205.46,205.46,205.46,205.46,0
1289,2019-11-11,206.19,206.19,206.19,206.19,0
1290,2019-11-12,206.5,206.5,206.5,206.5,0
1291,2019-11-13,205.46,205.46,205.46,205.46,0
1292,2019-11-14,204.76,204.76,204.76,204.76,0
1293,2019-11-15,205.97,205.97,205.97,205.97,0
1294,2019-11-18,205.54,205.54,205.54,205.54,0
1295,2019-11-19,205.71,205.71,205.71,205.71,0
1296,2019-11-20,204.47,204.47,204.47,204.47,0
1297,2019-11-21,204.11,204.11,204.11,204.11,0
1298,2019-11-22,204.71,204.71,204.71,204.71,0
1299,2019-11-25,206.66,206.66,206.66,206.66,0
1300,2019-11-26,206.82,206.82,206.82,206.82,0
1301,2019-11-27,207.82,207.82,207.82,207.82,0
1302,2019-11-28,207.28,207.28,207.28,207.28,0
1303,2019-11-29,205.25,205.25,205.25,205.25,0
1304,2019-12-02,201.52,201.52,201.52,201.52,0
1305,2019-12-03,199.87,199.87,199.87,199.87,0
1306,2019-12-04,202.12,202.12,202.12,202.12,0
1307,2019-12-05,201.0,201.0,201.0,201.0,0
1308,2019-12-06,202.83,202.83,202.83,202.83,0
1309,2019-12-09,202.24,202.24,202.24,202.24,0
1310,2019-12-10,200.07,200.07,200.07,200.07,0
1311,2019-12-11,199.64,199.64,199.64,199.64,0
1312,2019-12-12,200.9,200.9,200.9,200.9,0
1313,2019-12-13,203.1,203.1,203.1,203.1,0
1314,2019-12-16,205.76,205.76,205.76,205.76,0
1315,2019-12-17,203.96,203.96,203.96,203.96,0
1316,2019-12-18,204.39,204.39,204.39,204.39,0
1317,2019-12-19,204.39,204.39,204.39,204.39,0
1318,2019-12-20,205.28,205.28,205.28,205.28,0
1319,2019-12-23,204.7,204.7,204.7,204.7,0
1320,2019-12-24,205.23,205.23,205.23,205.23,0
1321,2019-12-27,206.26,206.26,206.26,206.26,0
1322,2019-12-30,205.56,205.56,205.56,205.56,0
1323,2019-12-31,205.03,205.03,205.03,205.03,0
1324,2020-01-02,207.57,207.57,207.57,207.57,0
1325,2020-01-03,206.94,206.94,206.94,206.94,0
1326,2020-01-06,205.58,205.58,205.58,205.58,0
1327,2020-01-07,206.46,206.46,206.46,206.46,0
1328,2020-01-08,207.11,207.11,207.11,207.11,0
1329,2020-01-09,207.31,207.31,207.31,207.31,0
1330,2020-01-10,207.84,207.84,207.84,207.84,0
1331,2020-01-13,207.69,207.69,207.69,207.69,0
1332,2020-01-14,208.78,208.78,208.78,208.78,0
1333,2020-01-15,208.19,208.19,208.19,208.19,0
1334,2020-01-16,209.25,209.25,209.25,209.25,0
1335,2020-01-17,209.67,209.67,209.67,209.67,0
1336,2020-01-20,209.97,209.97,209.97,209.97,0
1337,2020-01-21,209.05,209.05,209.05,209.05,0
1338,2020-01-22,208.48,208.48,208.48,208.48,0
1339,2020-01-23,208.18,208.18,208.18,208.18,0
1340,2020-01-24,210.85,210.85,210.85,210.85,0
1341,2020-01-27,205.76,205.76,205.76,205.76,0
1342,2020-01-28,208.02,208.02,208.02,208.02,0
1343,2020-01-29,209.1,209.1,209.1,209.1,0
1344,2020-01-30,206.82,206.82,206.82,206.82,0
1345,2020-01-31,204.79,204.79,204.79,204.79,0
1346,2020-02-03,204.77,204.77,204.77,204.77,0
1347,2020-02-04,209.0,209.0,209.0,209.0,0
1348,2020-02-05,211.06,211.06,211.06,211.06,0
1349,2020-02-06,211.94,211.94,211.94,211.94,0
1350,2020-02-07,210.38,210.38,210.38,210.38,0
1351,2020-02-10,209.72,209.72,209.72,209.72,0
1352,2020-02-11,212.32,212.32,212.32,212.32,0
1353,2020-02-12,214.15,214.15,214.15,214.15,0
1354,2020-02-14,214.13,214.13,214.13,214.13,0
1355,2020-02-17,212.91,212.91,212.91,212.91,0
1356,2020-02-18,211.55,211.55,211.55,211.55,0
1357,2020-02-19,213.19,213.19,213.19,213.19,0
1358,2020-02-20,211.51,211.51,211.51,211.51,0
1359,2020-02-21,209.98,209.98,209.98,209.98,0
1360,2020-02-24,201.73,201.73,201.73,201.73,0
1361,2020-02-25,198.16,198.16,198.16,198.16,0
1362,2020-02-26,198.27,198.27,198.27,198.27,0
1363,2020-02-27,191.18,191.18,191.18,191.18,0
1364,2020-02-28,184.91,184.91,184.91,184.91,0
1365,2020-03-03,187.16,187.16,187.16,187.16,0
1366,2020-03-04,189.54,189.54,189.54,189.54,0
1367,2020-03-05,186.09,186.09,186.09,186.09,0
1368,2020-03-06,178.53,178.53,178.53,178.53,0
1369,2020-03-09,163.05,163.05,163.05,163.05,0
1370,2020-03-10,159.93,159.93,159.93,159.93,0
1371,2020-03-11,158.18,158.18,158.18,158.18,0
1372,2020-03-12,136.11,136.11,136.11,136.11,0
1373,2020-03-13,138.07,138.07,138.07,138.07,0
1374,2020-03-16,132.1,132.1,132.1,132.1,0
1375,2020-03-17,132.9,132.9,132.9,132.9,0
1376,2020-03-18,128.13,128.13,128.13,128.13,0
1377,2020-03-19,130.98,130.98,130.98,130.98,0
1378,2020-03-20,134.9,134.9,134.9,134.9,0
1379,2020-03-23,129.72,129.72,129.72,129.72,0
1380,2020-03-24,141.66,141.66,141.66,141.66,0
1381,2020-03-25,146.97,146.97,146.97,146.97,0
1382,2020-03-26,151.64,151.64,151.64,151.64,0
1383,2020-03-27,146.62,146.62,146.62,146.62,0
1384,2020-03-30,145.38,145.38,145.38,145.38,0
1385,2020-03-31,148.03,148.03,148.03,148.03,0
1386,2020-04-01,145.28,145.28,145.28,145.28,0
1387,2020-04-02,147.77,147.77,147.77,147.77,0
1388,2020-04-03,146.85,146.85,146.85,146.85,0
1389,2020-04-06,152.85,152.85,152.85,152.85,0
1390,2020-04-07,155.31,155.31,155.31,155.31,0
1391,2020-04-08,156.12,156.12,156.12,156.12,0
1392,2020-04-09,159.76,159.76,159.76,159.76,0
1393,2020-04-14,160.33,160.33,160.33,160.33,0
1394,2020-04-15,154.2,154.2,154.2,154.2,0
1395,2020-04-16,154.88,154.88,154.88,154.88,0
1396,2020-04-17,158.79,158.79,158.79,158.79,0
1397,2020-04-20,158.47,158.47,158.47,158.47,0
1398,2020-04-21,153.33,153.33,153.33,153.33,0
1399,2020-04-22,156.24,156.24,156.24,156.24,0
1400,2020-04-23,159.74,159.74,159.74,159.74,0
1401,2020-04-24,156.65,156.65,156.65,156.65,0
1402,2020-04-27,160.17,160.17,160.17,160.17,0
1403,2020-04-28,158.06,158.06,158.06,158.06,0
1404,2020-04-29,161.39,161.39,161.39,161.39,0
1405,2020-04-30,158.66,158.66,158.66,158.66,0
1406,2020-05-04,153.08,153.08,153.08,153.08,0
1407,2020-05-05,156.93,156.93,156.93,156.93,0
1408,2020-05-06,155.23,155.23,155.23,155.23,0
1409,2020-05-07,157.02,157.02,157.02,157.02,0
1410,2020-05-08,159.45,159.45,159.45,159.45,0
1411,2020-05-11,159.43,159.43,159.43,159.43,0
1412,2020-05-12,158.37,158.37,158.37,158.37,0
1413,2020-05-13,155.4,155.4,155.4,155.4,0
1414,2020-05-14,151.7,151.7,151.7,151.7,0
1415,2020-05-15,151.68,151.68,151.68,151.68,0
1416,2020-05-18,157.17,157.17,157.17,157.17,0
1417,2020-05-19,154.61,154.61,154.61,154.61,0
1418,2020-05-20,156.48,156.48,156.48,156.48,0
1419,2020-05-22,156.5,156.5,156.5,156.5,0
1420,2020-05-25,160.21,160.21,160.21,160.21,0
1421,2020-05-26,161.72,161.72,161.72,161.72,0
1422,2020-05-27,163.38,163.38,163.38,163.38,0
1423,2020-05-28,165.96,165.96,165.96,165.96,0
1424,2020-05-29,164.89,164.89,164.89,164.89,0
1425,2020-06-02,168.95,168.95,168.95,168.95,0
1426,2020-06-03,173.01,173.01,173.01,173.01,0
1427,2020-06-04,172.15,172.15,172.15,172.15,0
1428,2020-06-05,175.63,175.63,175.63,175.63,0
1429,2020-06-08,175.92,175.92,175.92,175.92,0
1430,2020-06-09,172.66,172.66,172.66,172.66,0
1431,2020-06-10,170.77,170.77,170.77,170.77,0
1432,2020-06-11,162.99,162.99,162.99,162.99,0
1433,2020-06-12,164.29,164.29,164.29,164.29,0
1434,2020-06-15,165.12,165.12,165.12,165.12,0
1435,2020-06-16,169.82,169.82,169.82,169.82,0
1436,2020-06-17,171.15,171.15,171.15,171.15,0
1437,2020-06-18,158.65,158.65,158.65,158.65,0
1438,2020-06-19,156.73,156.73,156.73,156.73,0
1439,2020-06-24,155.0,155.0,155.0,155.0,0
1440,2020-06-25,155.97,155.97,155.97,155.97,0
1441,2020-06-26,155.45,155.45,155.45,155.45,0
1442,2020-06-29,156.25,156.25,156.25,156.25,0
1443,2020-06-30,157.17,157.17,157.17,157.17,0
1444,2020-07-01,157.82,157.82,157.82,157.82,0
1445,2020-07-02,160.55,160.55,160.55,160.55,0
1446,2020-07-03,160.16,160.16,160.16,160.16,0
1447,2020-07-06,161.37,161.37,161.37,161.37,0
1448,2020-07-07,160.82,160.82,160.82,160.82,0
1449,2020-07-08,159.28,159.28,159.28,159.28,0
1450,2020-07-09,157.8,157.8,157.8,157.8,0
1451,2020-07-10,157.86,157.86,157.86,157.86,0
1452,2020-07-13,158.36,158.36,158.36,158.36,0
1453,2020-07-14,156.89,156.89,156.89,156.89,0
1454,2020-07-15,158.35,158.35,158.35,158.35,0
1455,2020-07-16,158.1,158.1,158.1,158.1,0
1456,2020-07-17,158.74,158.74,158.74,158.74,0
1457,2020-07-20,159.58,159.58,159.58,159.58,0
1458,2020-07-21,160.66,160.66,160.66,160.66,0
1459,2020-07-22,159.72,159.72,159.72,159.72,0
1460,2020-07-23,159.93,159.93,159.93,159.93,0
1461,2020-07-24,157.06,157.06,157.06,157.06,0
1462,2020-07-27,156.81,156.81,156.81,156.81,0
1463,2020-07-28,158.52,158.52,158.52,158.52,0
1464,2020-07-29,158.81,158.81,158.81,158.81,0
1465,2020-07-30,155.17,155.17,155.17,155.17,0
1466,2020-07-31,153.43,153.43,153.43,153.43,0
1467,2020-08-03,155.76,155.76,155.76,155.76,0
1468,2020-08-04,155.75,155.75,155.75,155.75,0
1469,2020-08-05,157.17,157.17,157.17,157.17,0
1470,2020-08-06,156.0,156.0,156.0,156.0,0
1471,2020-08-07,156.14,156.14,156.14,156.14,0
1472,2020-08-10,157.01,157.01,157.01,157.01,0
1473,2020-08-11,159.45,159.45,159.45,159.45,0
1474,2020-08-12,160.47,160.47,160.47,160.47,0
1475,2020-08-13,159.77,159.77,159.77,159.77,0
1476,2020-08-14,157.85,157.85,157.85,157.85,0
1477,2020-08-17,158.32,158.32,158.32,158.32,0
1478,2020-08-18,157.6,157.6,157.6,157.6,0
1479,2020-08-19,158.24,158.24,158.24,158.24,0
1480,2020-08-20,155.7,155.7,155.7,155.7,0
1481,2020-08-21,155.72,155.72,155.72,155.72,0
1482,2020-08-24,158.21,158.21,158.21,158.21,0
1483,2020-08-25,157.66,157.66,157.66,157.66,0
1484,2020-08-26,158.74,158.74,158.74,158.74,0
1485,2020-08-27,157.88,157.88,157.88,157.88,0
1486,2020-08-28,157.75,157.75,157.75,157.75,0
1487,2020-08-31,156.99,156.99,156.99,156.99,0
1488,2020-09-01,157.06,157.06,157.06,157.06,0
1489,2020-09-02,159.68,159.68,159.68,159.68,0
1490,2020-09-03,157.72,157.72,157.72,157.72,0
1491,2020-09-04,156.86,156.86,156.86,156.86,0
1492,2020-09-07,160.15,160.15,160.15,160.15,0
1493,2020-09-08,158.48,158.48,158.48,158.48,0
1494,2020-09-09,160.83,160.83,160.83,160.83,0
1495,2020-09-10,160.13,160.13,160.13,160.13,0
1496,2020-09-11,159.74,159.74,159.74,159.74,0
1497,2020-09-14,160.5,160.5,160.5,160.5,0
1498,2020-09-15,161.3,161.3,161.3,161.3,0
1499,2020-09-16,162.42,162.42,162.42,162.42,0
1500,2020-09-17,161.48,161.48,161.48,161.48,0
1501,2020-09-18,160.44,160.44,160.44,160.44,0
1502,2020-09-21,155.54,155.54,155.54,155.54,0
1503,2020-09-22,156.89,156.89,156.89,156.89,0
1504,2020-09-23,157.55,157.55,157.55,157.55,0
1505,2020-09-24,156.06,156.06,156.06,156.06,0
1506,2020-09-25,156.3,156.3,156.3,156.3,0
1507,2020-09-28,159.11,159.11,159.11,159.11,0
1508,2020-09-29,158.06,158.06,158.06,158.06,0
1509,2020-09-30,157.89,157.89,157.89,157.89,0
1510,2020-10-01,158.85,158.85,158.85,158.85,0
1511,2020-10-02,159.38,159.38,159.38,159.38,0
1512,2020-10-05,161.26,161.26,161.26,161.26,0
1513,2020-10-06,161.5,161.5,161.5,161.5,0
1514,2020-10-07,161.11,161.11,161.11,161.11,0
1515,2020-10-08,162.14,162.14,162.14,162.14,0
1516,2020-10-09,163.13,163.13,163.13,163.13,0
1517,2020-10-12,163.93,163.93,163.93,163.93,0
1518,2020-10-13,163.19,163.19,163.19,163.19,0
1519,2020-10-14,164.13,164.13,164.13,164.13,0
1520,2020-10-15,160.77,160.77,160.77,160.77,0
1521,2020-10-16,162.9,162.9,162.9,162.9,0
1522,2020-10-19,162.32,162.32,162.32,162.32,0
1523,2020-10-20,161.97,161.97,161.97,161.97,0
1524,2020-10-21,159.72,159.72,159.72,159.72,0
1525,2020-10-22,159.38,159.38,159.38,159.38,0
1526,2020-10-23,160.18,160.18,160.18,160.18,0
1527,2020-10-26,157.77,157.77,157.77,157.77,0
1528,2020-10-27,155.84,155.84,155.84,155.84,0
1529,2020-10-28,150.95,150.95,150.95,150.95,0
1530,2020-10-29,150.03,150.03,150.03,150.03,0
1531,2020-10-30,150.22,150.22,150.22,150.22,0
